"FECH","ADUANA","PAIS","CODPAI","CODSALI1","CODSAL","DEPTO2","VIA4","BANDERA4","REGIMEN4","MODALI4","FORPAGO4","CERORI3","SISESP","POSARA","DEPTO4","UNIDAD4","CODUNI4","CANTIDA4","PBK","PNK","FOBDOL4","FOBPES4","AGRENA4","FLETES4","SEGURO4","OTROSG4"
410,2,647,"DOM",2,"BAQ",8,1,221,1,198,1,8,1,6815990000,8,33,"KG",0,10347.14,7398.6,28573.14,73738702.4,4597.42,0,0,0
410,2,647,"DOM",2,"BAQ",8,1,221,1,198,1,8,1,7006000000,8,33,"KG",0,4078.83,2916.52,8187.86,21130410.3,5641.29,0,0,0
410,2,249,"USA",2,"BAQ",11,1,580,1,310,2,5,1,5903100000,11,82,"M2",12663.7,11650.6,11523.97,28825.39,74389683.97,22694.23,415.05,8.65,0
410,2,249,"USA",2,"BAQ",11,1,573,1,198,1,5,1,5903100000,11,82,"M2",14288.07,3066.61,3020.06,9344.68,24115815.67,6971.89,109.25,2.8,0
410,2,249,"USA",2,"BAQ",8,1,221,1,198,1,8,2,4402000000,8,67,"M3",198,65070,64722,12944.4,33405613.08,0,0,0,0
410,2,249,"USA",2,"BAQ",8,1,580,1,198,1,5,1,9602001000,8,33,"KG",0,28870,19994,760190.45,1961823494,547825.99,17500,2183,0
410,2,911,"XCF",2,"BAQ",8,3,169,1,201,2,8,2,2106909900,8,33,"KG",0,100,100,2333.42,6021856.99,0,0,0,0
410,2,249,"USA",2,"BAQ",8,4,169,1,104,2,8,2,9018901000,8,11,"U",15,84,82,15000,38710500,0,0,0,0
410,2,196,"CRI",2,"BAQ",8,1,43,1,198,1,8,1,8708999310,8,11,"U",722,217.78,196,3716.46,9591068.32,2601.52,0,0,0
410,2,196,"CRI",2,"BAQ",8,1,43,1,198,1,8,1,8708993300,8,11,"U",1020,282.22,254,3715.5,9588590.85,2043.53,0,0,0
410,2,249,"USA",2,"BAQ",8,1,47,1,198,1,8,1,7003121000,8,82,"M2",157,4310,3694,8872.07,22896151.05,5656.43,0,0,0
410,2,97,"BOL",3,"BOG",8,4,169,1,198,1,2,1,3004501000,8,33,"KG",0,311.56,221,8091.03,20880521.12,5894.27,0,0,0
410,2,196,"CRI",2,"BAQ",8,4,580,1,198,1,2,1,9602001000,8,33,"KG",0,170,112,5897.1,15218645.97,5525.59,699.72,18,0
410,2,211,"CHL",2,"BAQ",47,4,589,1,198,1,8,1,1511900000,47,33,"KG",0,939,900,651,1680035.7,648.14,0,0,0
410,2,580,"PAN",2,"BAQ",8,1,43,1,198,1,8,1,7007190000,8,82,"M2",2419.56,37000,35000,18146.7,46831188.69,7834.65,0,0,0
410,2,317,"GTM",2,"BAQ",8,4,580,1,198,1,8,2,3004401990,8,33,"KG",0,107,85,18661.21,48158984.65,0,285.79,53,0
410,2,911,"XCF",2,"BAQ",8,3,169,1,201,2,8,2,4821100000,8,33,"KG",0,778.84,769.03,5808.58,14990202.41,0,0,0,0
410,2,239,"ECU",3,"BOG",8,4,169,1,198,1,2,2,6403200000,8,19,"2U",120,72,68,2800,7225960,0,0,0,0
410,2,239,"ECU",3,"BOG",8,4,169,1,198,1,2,2,4202210000,8,11,"U",29,16,15,808,2085205.6,0,0,0,0
410,2,239,"ECU",3,"BOG",8,4,169,1,198,1,2,2,4202290000,8,11,"U",4,7.39,7,128,330329.6,0,0,0,0
410,2,647,"DOM",3,"BOG",8,4,580,1,198,1,8,1,9602001000,8,33,"KG",0,1239,843,23676.32,61101479.03,22184.71,3422.4,0,495
410,2,589,"PER",3,"BOG",8,4,169,1,198,1,2,2,3004401990,8,33,"KG",0,222,178,49095.63,126701092.3,0,375.37,139,0
410,2,911,"XCF",2,"BAQ",8,3,169,1,201,2,8,2,1507900090,8,33,"KG",0,30000,30000,33194.04,85663859.03,0,0,0,0
410,2,391,"JAM",2,"BAQ",47,1,43,1,198,1,8,1,1511900000,47,33,"KG",0,49675,46320,30781.09,79436758.97,30593.32,0,0,0
410,2,239,"ECU",3,"BOG",8,4,169,1,198,1,2,1,3004201090,8,33,"KG",0,100.68,89,20520,52955964,15769.62,0,0,3.07
410,2,239,"ECU",3,"BOG",8,4,169,1,198,1,2,1,3004501000,5,33,"KG",0,254.51,239,13594.75,35083971.33,12409.29,0,0,16.62
410,2,239,"ECU",3,"BOG",8,4,169,1,198,1,2,1,3004902990,8,33,"KG",0,6500.91,5771,344228.63,888350825.5,316787.31,0,0,271.26
410,2,239,"ECU",3,"BOG",8,4,169,1,198,1,2,1,9602001000,8,33,"KG",0,925,616,25763.57,66488045.11,24140.46,2247.34,0,0
410,2,239,"ECU",3,"BOG",8,4,169,1,198,1,2,1,3004501000,8,33,"KG",0,1342.9,1218,127328.67,328597098.7,77372.13,0,0,70.85
410,2,911,"XCF",2,"BAQ",8,3,169,1,198,2,8,2,4819100000,11,11,"U",4000,1960,1960,3895.91,10054174.94,0,0,0,0
410,2,911,"XCF",2,"BAQ",8,3,169,1,198,2,8,2,4821100000,11,33,"KG",0,1500,1500,2882.73,7439461.31,0,0,0,0
410,2,249,"USA",2,"BAQ",8,4,169,1,198,1,8,1,5807100000,8,33,"KG",0,360.59,329.36,9952.82,25685242.58,7056.7,0,0,0
410,2,249,"USA",2,"BAQ",8,4,169,1,198,1,8,1,5807900000,8,33,"KG",0,1347.73,1236.24,25794.89,66568872.63,7391.06,0,0,0
410,2,249,"USA",2,"BAQ",8,4,169,1,198,1,8,1,5806390000,8,33,"KG",0,70.68,63.38,632.99,1633557.3,71.57,0,0,0
410,2,911,"XCF",2,"BAQ",8,3,169,1,201,2,2,2,3824909990,8,33,"KG",0,250,250,238,614206.6,0,0,0,0
410,2,242,"SLV",2,"BAQ",8,4,580,1,198,1,8,1,5806390000,8,33,"KG",0,84,72.62,1170.3,3020193.21,132.4,37,0,0
410,2,580,"PAN",2,"BAQ",8,4,580,1,198,1,8,1,5807100000,8,33,"KG",0,98.29,84.08,2781.01,7176952.51,1971.71,0,0,0
410,2,239,"ECU",3,"BOG",8,4,169,1,198,1,1,2,6205200000,8,11,"U",361,112,74,5999,15481619.3,0,0,0,0
410,2,249,"USA",2,"BAQ",8,1,580,1,198,1,8,2,8544599000,25,33,"KG",0,11975,8375,25194.52,65019497.76,0,2041,46.38,0
410,2,249,"USA",2,"BAQ",8,1,580,1,198,1,8,2,9603909000,8,11,"U",15504,9655.65,9655.65,15276.12,39423082.88,0,0,0,0
410,2,249,"USA",2,"BAQ",8,1,580,1,198,1,8,2,9603100000,8,11,"U",23568,24378.61,22284.97,40343.35,104114083.4,0,5097.29,0,0
410,2,249,"USA",2,"BAQ",8,1,580,1,198,1,8,2,4419000000,8,11,"U",190,550.8,550.8,871.4,2248821.98,0,0,0,0
410,2,249,"USA",2,"BAQ",8,1,580,1,198,1,8,2,3924900000,8,11,"U",960,230.58,230.58,364.8,941439.36,0,0,0,0
410,2,647,"DOM",2,"BAQ",8,1,43,1,198,1,7,1,3808201000,8,33,"KG",0,14141.15,12585,57418.95,148181084.3,44168.47,1905,0,0
410,2,580,"PAN",2,"BAQ",8,1,472,1,198,1,8,2,3917400000,8,33,"KG",0,25.38,25.38,118.41,305580.69,0,0.98,0,0
410,2,196,"CRI",2,"BAQ",8,1,573,1,198,1,8,1,1905310000,76,33,"KG",0,33759.97,25643.86,61002.49,157429125.9,58153.66,6239.41,45.16,0
410,2,190,"KOR",2,"BAQ",8,4,169,1,198,1,8,1,9503900000,8,11,"U",66000,277,254.1,3813.6,9841757.52,3064.61,1027.88,12,0
410,2,580,"PAN",2,"BAQ",8,1,472,1,198,1,8,2,6811100000,8,82,"M2",7371.89,89518.46,89518.46,14806.52,38211186.16,0,3394.42,0,0
410,2,580,"PAN",2,"BAQ",8,1,472,1,198,1,8,2,6811900000,8,33,"KG",0,9649.38,9649.38,2737.55,7064795.29,0,364.6,0,0
410,2,239,"ECU",3,"BOG",8,4,169,1,198,1,8,1,5807100000,8,33,"KG",0,698.69,637.28,27376,70649243.21,19409.17,0,0,0
410,2,239,"ECU",3,"BOG",8,4,169,1,198,1,8,1,5807900000,8,33,"KG",0,560.31,510.02,16179.62,41754745.33,4635.57,0,0,0
410,2,580,"PAN",2,"BAQ",8,1,43,1,198,1,8,2,7610100000,8,33,"KG",0,25125,15878,22478.36,58009903.65,0,0,0,0
410,2,249,"USA",2,"BAQ",8,1,580,1,198,1,8,2,3926909090,8,33,"KG",0,54.4,52.5,267.74,690956.62,0,0,0,0
410,2,249,"USA",2,"BAQ",8,1,580,1,198,1,5,1,9603290000,8,11,"U",30348,3693.6,3310.03,69407.36,179119574,66704.8,1585,228.05,0
410,2,249,"USA",2,"BAQ",8,1,573,1,198,1,8,2,7604102000,8,33,"KG",0,3656,3612.97,9971.44,25733295.21,0,0,0,0
410,2,249,"USA",2,"BAQ",8,4,169,1,198,1,8,2,7007190000,8,82,"M2",21.84,760,240,1890.51,4878839.16,0,0,0,0
410,2,317,"GTM",2,"BAQ",8,4,580,1,198,1,7,1,9615110000,8,11,"U",14544,279.65,244.3,1971,5086559.7,1689.99,0,0,0
410,2,317,"GTM",2,"BAQ",8,4,580,1,198,1,7,1,9615900000,8,11,"U",28368,121.63,106.25,828,2136819.6,698.42,0,0,0
410,2,317,"GTM",2,"BAQ",8,4,580,1,198,1,7,1,9603290000,8,11,"U",144,6.71,5.86,136.8,353039.76,128.41,0,0,0
410,2,317,"GTM",2,"BAQ",8,4,580,1,198,1,7,2,7009920000,8,11,"U",2016,200,142.56,904.32,2333778.62,0,0,0,0
410,2,239,"ECU",37,"IPI",8,3,169,1,198,1,1,1,3906909090,8,33,"KG",0,1524.79,1450,2131.5,5500762.05,707.66,444.02,0,0
410,2,239,"ECU",37,"IPI",8,3,169,1,198,1,1,1,3824903100,8,33,"KG",0,1009.52,960,4492.8,11594568.96,44,293.97,0,0
410,2,239,"ECU",37,"IPI",8,3,169,1,198,1,1,1,3824909990,8,33,"KG",0,757.14,720,1994.4,5146948.08,1794.96,220.48,0,0
410,2,239,"ECU",37,"IPI",8,3,169,1,198,1,1,1,3911900000,8,33,"KG",0,500.55,476,809.2,2088302.44,377.41,145.76,0,0
410,2,850,"VEN",2,"BAQ",76,1,221,1,198,1,8,1,1103130000,8,33,"KG",0,156240,156000,48204,124400062.8,16871.4,6240,234,0
410,2,249,"USA",2,"BAQ",11,1,573,1,198,1,5,1,3921120000,11,33,"KG",0,224729.84,221476.01,988953.02,2552191059,699116.81,8006,296.95,0
410,2,196,"CRI",2,"BAQ",8,1,580,1,198,1,8,1,3923309090,13,11,"U",105300,3222.99,2421.9,9055.8,23370303.06,5801.37,0,0,0
410,2,196,"CRI",2,"BAQ",8,1,580,1,198,1,8,1,3923500090,13,11,"U",110000,878.31,660,4950,12774465,2770.61,0,0,0
410,2,493,"MEX",2,"BAQ",8,1,43,1,198,1,3,1,9603290000,8,11,"U",6000,1006,890.52,7416,19138471.2,5595.37,0,0,0
410,2,345,"HND",2,"BAQ",8,1,573,1,198,1,7,1,9603290000,8,11,"U",16488,1289.61,1186.25,14118.72,36436180.7,13683,0,0,86.15
410,2,345,"HND",2,"BAQ",8,1,573,1,198,1,7,1,9615110000,8,11,"U",230256,1935.62,1780.49,7808.23,20150699.16,6719.64,0,0,47.65
410,2,345,"HND",2,"BAQ",8,1,573,1,198,1,7,1,9615900000,8,11,"U",155808,529.54,487.1,2013.67,5196678.17,1639.13,0,0,12.29
410,2,580,"PAN",2,"BAQ",8,1,43,1,198,1,8,1,6905100000,8,11,"U",53550,157200,157200,19265,49717185.5,19265,0,0,0
410,2,580,"PAN",2,"BAQ",8,1,43,1,198,1,8,1,6905900000,8,11,"U",66,201.9,201.9,606,1563904.2,606,0,0,0
410,2,196,"CRI",2,"BAQ",8,1,43,1,198,1,7,1,2530900000,8,33,"KG",0,82000,80000,19200,49549440,19057.34,3235,0,0
410,2,345,"HND",2,"BAQ",8,1,573,1,198,1,7,2,6506910000,8,11,"U",576,17.57,14.52,138.2,356652.74,0,0,0,0
410,2,345,"HND",2,"BAQ",8,1,573,1,198,1,7,2,7009920000,8,11,"U",672,79.87,66,269.5,695498.65,0,0,0,0
410,2,47,"ANT",2,"BAQ",8,1,472,1,198,1,8,1,6802210000,8,82,"M2",2903.29,130200,129880,62397.63,161029563.7,44302,0,0,0
410,2,911,"XCF",2,"BAQ",8,3,169,1,201,2,8,2,2929109000,8,33,"KG",0,12530,12530,11526,29745148.2,0,0,0,0
410,2,911,"XCF",2,"BAQ",8,3,169,1,198,1,8,1,3923309090,13,11,"U",503398,25607,21294,85071.38,219543710.4,59926.16,0,0,0
410,2,249,"USA",2,"BAQ",8,4,169,1,198,1,8,1,6802210000,8,82,"M2",295.02,2209,2196,4491.22,11590491.46,3065,0,0,0
410,2,239,"ECU",37,"IPI",8,3,169,1,198,1,8,2,3906909090,8,33,"KG",0,4786.54,4564,7345.36,18956170.55,0,987.03,0,0
410,2,239,"ECU",37,"IPI",8,3,169,1,198,1,8,2,3824909990,8,33,"KG",0,1515.46,1445,3285.5,8478889.85,0,312.5,0,0
410,2,383,"ISR",2,"BAQ",8,1,43,1,198,1,8,2,3808209090,25,33,"KG",0,1460,1175,44755.75,115501164,0,2146,98.25,0
410,2,911,"XCF",2,"BAQ",8,3,169,1,201,2,8,2,4002191100,8,33,"KG",0,8850,8850,5399,13933199.3,0,0,0,0
410,2,911,"XCF",2,"BAQ",8,3,169,1,201,2,8,2,3824909990,8,33,"KG",0,10649,10649,9757,25179889.9,0,0,0,0
410,2,105,"BRA",2,"BAQ",8,1,573,1,198,1,8,2,510001000,8,33,"KG",0,10684,9997.1,84975,219294982.5,0,0,0,0
410,2,245,"ESP",2,"BAQ",8,1,43,1,198,1,8,2,4402000000,8,67,"M3",262,86010,86010,16237.44,41903961.41,0,0,0,0
410,2,249,"USA",2,"BAQ",11,1,580,1,198,1,5,1,5903100000,11,82,"M2",8782.48,7666.83,7566.04,29475.94,76068558.37,18083.55,273.13,8.86,0
410,2,249,"USA",2,"BAQ",11,1,580,1,198,1,5,1,3921120000,11,33,"KG",0,356785.86,351742.5,1399843.96,3612577308,1027581.85,12710.52,420.14,0
410,2,850,"VEN",2,"BAQ",76,1,43,1,198,1,8,1,1103130000,8,33,"KG",0,52080,52000,16068,41466687.6,5623.8,2080,78,0
410,2,580,"PAN",2,"BAQ",25,1,43,1,198,1,8,1,7019909090,25,33,"KG",0,10534.7,10210.4,17896.51,46185523.36,13784.56,0,0,360
410,2,580,"PAN",2,"BAQ",8,1,43,1,198,1,8,2,7324100000,8,11,"U",342,1530,1278,11157,28792869.9,0,0,0,0
410,2,47,"ANT",2,"BAQ",8,1,43,1,198,1,8,2,201100000,8,33,"KG",0,11611.46,11516,21304.6,54980781.22,0,0,0,0
410,2,47,"ANT",2,"BAQ",8,1,43,1,198,1,8,2,204210000,8,33,"KG",0,11317.49,11224,25254,65172997.8,0,0,0,0
410,2,47,"ANT",2,"BAQ",8,1,43,1,198,1,8,2,206100000,8,33,"KG",0,2661.55,2640,1320,3406524,0,0,0,0
410,2,47,"ANT",2,"BAQ",8,1,43,1,198,1,8,2,201200000,8,33,"KG",0,2774.93,2751,5061.6,13062471.12,0,0,0,0
410,2,249,"USA",2,"BAQ",8,1,43,1,198,1,7,1,4410320000,8,67,"M3",72.71,47000,45772,20442.32,52755495.22,20442.32,1604.6,0,0
410,2,249,"USA",2,"BAQ",8,1,43,1,198,1,7,2,4412130000,8,67,"M3",34.29,17920,17920,14259.2,36798717.44,0,896,0,0
410,2,249,"USA",2,"BAQ",8,1,43,1,198,1,8,2,7602000000,8,33,"KG",0,94050,93836,135952.3,350852100.6,0,0,0,0
410,2,239,"ECU",2,"BAQ",8,1,580,1,198,1,1,1,3906909090,8,33,"KG",0,41730,39000,55343.16,142824093,52316.86,2386.84,0,0
410,2,47,"ANT",2,"BAQ",8,1,580,1,198,1,8,2,6904100000,54,13,"MIL",4.5,16012.55,15750,178.2,459880.74,0,0,0,0
410,2,47,"ANT",2,"BAQ",8,1,580,1,198,1,8,2,6810190000,54,82,"M2",165,5333.45,5246,578.2,1492160.74,0,0,0,0
410,2,249,"USA",2,"BAQ",8,1,43,1,198,1,5,1,7019390000,25,33,"KG",0,82646.67,80311.47,163716,422501881.2,126961.42,0,0,0
410,2,611,"PRI",2,"BAQ",8,1,580,1,198,1,8,1,6905100000,8,11,"U",8592,20820.8,20620.8,3436.8,8869349.76,3436.8,0,0,0
410,2,47,"ANT",2,"BAQ",8,1,43,1,198,1,8,2,3402200000,11,33,"KG",0,9281.02,9150,10817.62,27917031.93,0,0,0,0
410,2,47,"ANT",2,"BAQ",8,1,43,1,198,1,8,2,3401191000,11,33,"KG",0,923.03,910,732.47,1890285.33,0,0,0,0
410,2,47,"ANT",2,"BAQ",8,1,43,1,198,1,8,2,3401110000,11,33,"KG",0,395.58,390,787.79,2033049.65,0,0,0,0
410,2,47,"ANT",2,"BAQ",8,1,43,1,198,1,8,2,3405400000,11,33,"KG",0,380.37,375,277.5,716144.25,0,0,0,0
410,2,249,"USA",2,"BAQ",8,1,43,1,198,1,5,2,7019390000,25,33,"KG",0,76129.95,73993.45,85428.42,220465123.5,0,0,0,180
410,2,249,"USA",2,"BAQ",8,1,43,1,198,1,8,1,9503900000,8,11,"U",5063902,22422.64,21328.24,150677.64,388853785.6,114376.83,4545,388.05,0
410,2,249,"USA",2,"BAQ",8,1,43,1,198,1,8,1,4819400000,8,11,"U",1434000,40189.5,38755.5,32935.12,84995664.18,29640,2821,66.05,0
410,2,47,"ANT",2,"BAQ",8,1,43,1,198,1,8,1,4818100000,8,33,"KG",0,8260,7688,10950.76,28260626.33,9860,1700,22,0
410,2,301,"GRC",2,"BAQ",8,1,43,1,198,1,6,1,2530900000,8,33,"KG",0,41000,40000,9600,24774720,9528.68,2998,0,0
410,2,580,"PAN",2,"BAQ",5,1,43,1,198,1,8,1,1905900000,5,33,"KG",0,12689.4,10907.04,17587.2,45387287.04,15669.36,0,0,0
410,2,580,"PAN",2,"BAQ",5,1,43,1,198,1,8,1,1905310000,5,33,"KG",0,13720.92,11789.18,15446.16,39861905.11,13941.94,0,0,0
410,2,580,"PAN",2,"BAQ",5,1,43,1,198,1,8,1,1905320000,5,33,"KG",0,3082.6,2656.32,4478.4,11557406.88,3900.33,0,0,0
410,2,249,"USA",2,"BAQ",5,1,43,1,198,1,8,1,1905310000,5,33,"KG",0,39095.6,29788.92,62565.66,161463198.8,57649.54,4597.77,188.01,0
410,2,215,"CHN",2,"BAQ",8,1,43,1,198,1,8,2,7602000000,8,33,"KG",0,57190,57190,68557.07,176925230.6,0,0,0,0
410,2,249,"USA",2,"BAQ",8,1,43,1,198,1,8,2,7801990000,8,33,"KG",0,284283,281423,220770.4,569742171.3,0,0,0,0
410,2,215,"CHN",2,"BAQ",8,1,43,1,198,1,8,2,7404000000,8,33,"KG",0,85830,85810,202152.17,521694105.1,0,0,0,0
410,2,776,"THA",2,"BAQ",8,1,43,1,198,1,8,2,7404000000,8,33,"KG",0,44180,44180,110920.31,286252044,0,0,0,0
410,2,249,"USA",2,"BAQ",8,1,43,1,198,1,8,2,8544599000,25,33,"KG",0,62119,52758,136938.31,353396696.6,0,9608,228.46,0
410,2,267,"PHL",2,"BAQ",8,1,43,1,198,1,7,1,3808209090,8,33,"KG",0,120042.2,113792,231938,598562396.6,171386.56,9996,849.7,0
410,2,275,"FRA",2,"BAQ",8,1,43,1,198,1,6,1,3808309000,8,33,"KG",0,5520,5000,21300,54968910,19170,1081,19,0
410,2,275,"FRA",2,"BAQ",8,1,43,1,198,1,6,1,3808209090,8,33,"KG",0,25040,22400,51968,134113817.6,47810.56,1281,287,0
410,2,756,"ZAF",2,"BAQ",8,1,43,1,198,1,7,1,2924211000,8,33,"KG",0,125218,116450,373855.5,964808888.9,358901.28,14923,1329,0
410,2,249,"USA",2,"BAQ",8,1,43,1,198,1,8,1,1704909000,76,33,"KG",0,14081.76,11753.28,12012,30999368.4,12010.8,2015,9.43,0
410,2,391,"JAM",2,"BAQ",8,1,43,1,198,1,7,2,4418200000,8,11,"U",33.25,3512.9,2586.1,7792.85,20111008,0,0,0,0
410,2,493,"MEX",2,"BAQ",8,1,43,1,198,1,8,2,7602000000,8,33,"KG",0,118350,118280,189006.8,487769848.8,0,1085,0,0
410,2,27,"ABW",3,"BOG",8,4,169,1,199,2,8,2,8711200000,8,11,"U",1,138,90,960.91,2479820.44,0,0,0,0
410,6,196,"CRI",6,"CTG",13,1,221,1,199,1,8,2,4806300000,5,33,"KG",0,219.5,204.1,877.63,2264899.74,0,0,0,0
410,6,611,"PRI",6,"CTG",25,1,43,1,198,1,8,2,4901910000,25,11,"U",1000,6243.42,5854.72,22910,59123837,0,0,57.28,1459.71
410,6,611,"PRI",6,"CTG",25,1,43,1,198,1,8,2,4911100000,25,33,"KG",0,197.58,185.28,725,1871007.5,0,0,1.81,46.19
410,6,317,"GTM",6,"CTG",76,1,43,1,198,1,8,1,4911100000,76,33,"KG",0,4320.6,4196,13384.87,34542334.01,5754.15,0,0,884.52
410,6,317,"GTM",6,"CTG",76,1,43,1,198,1,8,1,4910000000,76,11,"U",371,0.47,0.46,1.48,3819.44,0.75,0,0,0.1
410,6,317,"GTM",6,"CTG",76,1,43,1,198,1,8,1,4909000000,76,11,"U",15519,75.89,73.7,232.78,600735.35,147.58,0,0,15.38
410,6,628,"GBR",6,"CTG",13,1,23,1,198,1,7,2,4803009000,5,33,"KG",0,27243.1,23547.22,77878.82,200981870.8,0,0,0,0
410,6,628,"GBR",6,"CTG",13,1,23,1,198,1,7,1,4808900000,5,33,"KG",0,44644.3,44592.3,64571.93,166640779.8,42669.13,0,0,0
410,6,399,"JPN",6,"CTG",5,1,23,1,198,1,7,1,4811909000,25,33,"KG",0,8675.94,8653,16638.78,42939699.55,12699.22,0,0,0
410,6,399,"JPN",6,"CTG",5,1,23,1,198,1,7,1,4808900000,25,33,"KG",0,10988.06,10959,24535.46,63318661.62,14287.73,0,0,0
410,6,493,"MEX",6,"CTG",25,1,434,1,198,1,3,2,4820100000,25,11,"U",11885,6367.39,6111.88,19279.9,49755637.93,0,1410.31,78.78,0
410,6,493,"MEX",6,"CTG",25,1,434,1,198,1,3,2,4901990090,25,11,"U",25434,17424.36,16695.47,76889.58,198428939.1,0,189.69,31,2744.8
410,6,493,"MEX",6,"CTG",25,1,434,1,199,1,3,2,4901990090,25,11,"U",1000,508.85,496.85,2770,7148539,0,0,0,128
410,6,199,"CUB",6,"CTG",25,1,434,1,198,1,8,1,3924109000,8,11,"U",2520000,8000,7200,18865,48684905.5,14778.75,0,0,0
410,6,239,"ECU",6,"CTG",13,1,221,1,198,1,1,1,7019909090,25,33,"KG",0,5179.51,4929.51,9782.1,25244665.47,8639.47,0,0,180
410,6,239,"ECU",6,"CTG",13,3,249,1,198,1,1,2,7019909090,25,33,"KG",0,640.49,626.09,973.62,2512621.13,0,0,0,0
410,6,211,"CHL",6,"CTG",13,1,434,1,198,1,8,2,3808201000,13,33,"KG",0,859.29,720,8784,22668868.8,0,160.71,64.38,0
410,6,211,"CHL",6,"CTG",13,1,434,1,198,1,8,2,3808109990,13,33,"KG",0,7160.71,6000,73242,189015629.4,0,1339.29,536.82,0
410,6,589,"PER",6,"CTG",13,1,434,1,198,1,8,2,3808201000,13,33,"KG",0,13356.69,10783,84398.6,217807467,0,2380.9,0,898.62
410,6,589,"PER",6,"CTG",13,1,434,1,198,1,8,2,3808101900,13,33,"KG",0,2407.61,1956,12919.68,33341818.18,0,454.07,52.59,42.71
410,6,589,"PER",6,"CTG",13,1,434,1,198,1,8,1,3808101900,13,33,"KG",0,5446.61,4460.1,61113.3,157715093.3,58312.36,686.97,296.18,102.99
410,6,589,"PER",6,"CTG",13,1,434,1,198,1,8,1,3808201000,13,33,"KG",0,1516.79,1278.4,32311.68,83386752.58,31653.32,192.88,0,176.44
410,6,589,"PER",6,"CTG",13,1,434,1,198,1,8,1,3808301000,13,33,"KG",0,1132.49,954.5,2423.52,6254378.06,2326.34,144.01,0,13.23
410,6,647,"DOM",6,"CTG",13,1,434,1,198,1,8,2,7019909090,25,33,"KG",0,1445.35,1410.35,2688.71,6938753.9,0,0,0,90
410,6,647,"DOM",6,"CTG",13,1,434,1,198,1,8,1,7019909090,25,33,"KG",0,3974.65,3894.65,7307.52,18858516.86,4235.15,0,0,90
410,6,647,"DOM",6,"CTG",15,1,43,1,198,1,8,1,8431310000,5,11,"U",2,6944,6161,16680,43046076,13080.46,1200,0,0
410,6,647,"DOM",6,"CTG",5,1,434,1,198,1,8,1,8431310000,5,11,"U",1,3133,2696,8520,21987564,6681.38,900,0,0
410,6,647,"DOM",6,"CTG",5,1,43,1,198,1,8,1,8431310000,5,11,"U",14,10791,9604,50080,129241456,39272.73,2100,0,0
410,6,249,"USA",6,"CTG",5,1,43,1,198,1,5,1,6103230000,5,11,"U",13896,5440,4896,27407.52,70730586.86,10675.35,0,0,0
410,6,245,"ESP",6,"CTG",11,1,386,1,198,1,8,2,4104110000,11,82,"M2",3500,16890,16890,60663,156553004.1,0,0,0,0
410,6,242,"SLV",6,"CTG",5,1,23,1,198,1,8,1,8205510000,5,11,"U",768,55.05,51,47.36,122221.95,32.42,0,0,0
410,6,242,"SLV",6,"CTG",5,1,23,1,198,1,8,1,7323930000,5,11,"U",132,29.68,27.5,118.8,306587.16,112.71,0,0,0
410,6,242,"SLV",6,"CTG",5,1,23,1,198,1,8,1,8211910000,5,11,"U",1368,77.72,72,483.93,1248878.15,306.63,0,0,0
410,6,242,"SLV",6,"CTG",5,1,23,1,198,1,8,1,8211920000,5,11,"U",1118,133.3,123.5,803.88,2074573.12,534.88,0,0,0
410,6,242,"SLV",6,"CTG",5,1,23,1,198,1,8,1,8215990000,5,11,"U",6012,193.75,179.5,1935.25,4994299.68,1210.11,0,0,0
410,6,317,"GTM",6,"CTG",25,1,43,1,198,1,8,1,4820100000,25,11,"U",34409,20001.35,16069.41,158227.12,408336728.6,119778.41,2060,0,0
410,6,317,"GTM",6,"CTG",5,1,23,1,198,1,8,1,9606220000,5,13,"MIL",747,1399.25,1348.69,3264.39,8424411.27,3264.39,0,0,0
410,6,317,"GTM",6,"CTG",15,1,23,1,198,1,8,1,7318230000,5,33,"KG",0,205.75,198.31,480,1238736,480,0,0,0
410,6,317,"GTM",6,"CTG",25,1,43,1,198,1,8,2,3921900000,25,33,"KG",0,350,350,1365,3522655.5,0,0,0,0
410,6,317,"GTM",6,"CTG",68,1,23,1,198,1,8,2,8409912000,11,11,"U",1021,1053,1005,5806.74,14985453.92,0,0,0,0
410,6,317,"GTM",6,"CTG",25,1,43,1,198,1,8,1,6908900000,25,82,"M2",1481.98,23169,22809,6039.83,15586989.28,4290.41,0,0,0
410,6,317,"GTM",6,"CTG",5,1,580,1,198,1,8,1,4107920000,5,82,"M2",1904.31,3200,2450,31533.55,81378632.49,24198.85,965,163.1,0
410,6,317,"GTM",6,"CTG",5,1,23,1,198,1,8,1,6813100000,5,33,"KG",0,3355.7,3210.56,7489.71,19328694.6,6314.98,590,56.12,0
410,6,345,"HND",6,"CTG",25,1,23,1,198,1,8,2,7318230000,25,33,"KG",0,50,41,134.4,346846.08,0,0,0,0
410,6,345,"HND",6,"CTG",25,1,23,1,198,1,8,1,6813100000,25,33,"KG",0,5658.45,5226,11154.2,28785643.94,9903.14,0,0,0
410,6,345,"HND",6,"CTG",25,1,23,1,198,1,8,1,6813900000,25,33,"KG",0,147.25,136,1301,3357490.7,1202.9,0,0,0
410,6,345,"HND",6,"CTG",25,1,23,1,198,1,8,1,8708310000,25,11,"U",3788,1608.97,1486,7303.2,18847368.24,7188.54,0,0,0
