"FECH","ADUANA","PAIS","CODPAI","CODSALI1","CODSAL","DEPTO2","VIA4","BANDERA4","REGIMEN4","MODALI4","FORPAGO4","CERORI3","SISESP","POSARA","DEPTO4","UNIDAD4","CODUNI4","CANTIDA4","PBK","PNK","FOBDOL4","FOBPES4","AGRENA4","FLETES4","SEGURO4","OTROSG4"
403,35,97,"BOL",35,"BUN",76,1,573,1,198,1,2,1,9403700000,76,11,"U",402,828.27,754.98,1125.6,3006252.48,615.35,0,0,0
403,35,97,"BOL",35,"BUN",76,1,573,1,198,1,2,1,3926909090,76,33,"KG",0,2766.72,2521.92,4855.25,12967401.7,2900.22,0,0,0
403,35,97,"BOL",35,"BUN",76,1,573,1,198,1,2,1,3923100000,76,11,"U",24,46.08,42,68.4,182682.72,44.47,0,0,0
403,35,97,"BOL",35,"BUN",76,1,573,1,198,1,2,1,3924900000,76,11,"U",144,213.27,194.4,280.8,749960.64,161.07,0,0,0
403,35,589,"PER",35,"BUN",25,1,710,1,198,1,2,1,4818400000,25,33,"KG",0,6710,6509,26174.91,69907949.63,22541.69,0,0,0
403,35,589,"PER",35,"BUN",5,1,538,1,198,1,8,1,5402100090,5,33,"KG",0,42806.2,38700.3,104638.82,279469360.5,89570.83,1400,0,0
403,35,589,"PER",35,"BUN",5,1,538,1,198,1,2,2,6307100000,5,11,"U",66570,11707.93,11412,20265.81,54125925.35,0,0,0,0
403,35,589,"PER",35,"BUN",5,1,538,1,198,1,2,2,4818200000,5,33,"KG",0,1664.47,1622.4,4529.2,12096587.36,0,0,0,0
403,35,249,"USA",35,"BUN",19,1,472,1,198,1,8,2,6813100000,19,33,"KG",0,36227,34474,65292.48,174383155.6,0,0,0,0
403,35,493,"MEX",35,"BUN",76,1,472,1,198,1,8,2,4818400000,76,33,"KG",0,10887,10715.4,3306.77,8831721.32,0,0,0,0
403,35,493,"MEX",35,"BUN",25,1,43,1,198,1,3,2,6005320000,25,82,"M2",2558.25,527.52,507.23,6009.12,16049157.7,0,112.55,18.51,0
403,35,317,"GTM",35,"BUN",76,1,580,1,198,1,7,1,4802550090,76,33,"KG",0,140869,140869,84156.55,224765313.7,84156.55,6000,0,0
403,35,589,"PER",35,"BUN",5,1,434,1,198,1,2,1,7317000000,5,33,"KG",0,552.56,540,747,1995087.6,503.02,0,0,0
403,35,589,"PER",35,"BUN",5,1,434,1,198,1,2,1,8305200000,5,11,"U",500000,767.44,750,990,2644092,939.72,0,0,0
403,35,589,"PER",35,"BUN",5,1,434,1,199,1,2,2,8467199000,5,11,"U",10,48,38,2700,7211160,0,0,0,0
403,35,211,"CHL",35,"BUN",76,1,580,1,198,1,7,1,3923100000,76,11,"U",240,481.32,444,708,1890926.4,460.34,0,0,0
403,35,211,"CHL",35,"BUN",76,1,580,1,198,1,7,1,9403700000,76,11,"U",2757,13369.98,12353.13,18884.9,50437790.92,9178.52,0,0,0
403,35,589,"PER",35,"BUN",5,1,580,1,198,1,2,1,4802570090,5,33,"KG",0,3099.29,2835,5465.88,14598272.3,5415.56,0,0,0
403,35,589,"PER",35,"BUN",5,1,580,1,198,1,2,1,4802580000,5,33,"KG",0,10499.33,9604,18738.72,50047373.38,18579.41,0,0,0
403,35,589,"PER",35,"BUN",5,1,580,1,198,1,2,1,4817100000,5,11,"U",925000,5462.08,4996.3,9557.39,25525877.21,9453.12,0,0,0
403,35,589,"PER",35,"BUN",5,1,580,1,198,1,2,1,4817200000,5,11,"U",5040,51.43,47.04,184.8,493563.84,175.68,0,0,0
403,35,589,"PER",35,"BUN",5,1,580,1,198,1,2,1,4820300000,5,11,"U",4800,179.29,164,640,1709312,613.89,0,0,0
403,35,589,"PER",35,"BUN",5,1,580,1,198,1,2,2,4802580000,5,33,"KG",0,232.8,226.8,1027.41,2744006.63,0,0,0,0
403,35,239,"ECU",35,"BUN",76,1,580,1,198,1,8,2,7615191900,76,11,"U",23400,9090,7880,14640,39100512,0,0,0,0
403,35,239,"ECU",35,"BUN",76,1,580,1,198,1,8,1,7615191900,76,11,"U",420,680,645,1470,3926076,940.8,0,0,0
403,35,211,"CHL",35,"BUN",25,1,43,1,198,1,2,1,3924109000,25,11,"U",1668000,8877.52,8106,17973.32,48003143.06,15178.07,0,0,0
403,35,589,"PER",35,"BUN",76,1,43,1,198,2,1,2,8463909000,76,11,"U",5,5416,5221,64265,171638962,0,585,0,0
403,35,239,"ECU",35,"BUN",5,1,23,1,198,1,1,1,2523210000,5,33,"KG",0,84600,84000,9318,24886514.4,9224.82,1350,0,0
403,35,239,"ECU",35,"BUN",5,1,23,1,198,1,2,1,6908900000,25,82,"M2",7005.18,109041,107571.7,21986.24,58720849.79,21546.51,0,0,0
403,35,589,"PER",35,"BUN",19,1,434,1,198,1,2,2,4818100000,19,33,"KG",0,18451.51,17898.29,26219.7,70027574.76,0,0,0,0
403,35,589,"PER",35,"BUN",19,1,434,1,198,1,2,2,4818200000,19,33,"KG",0,4528.49,4392.71,8385,22394658,0,0,0,0
403,35,211,"CHL",35,"BUN",19,1,434,1,198,1,2,2,4818200000,19,33,"KG",0,936,936,1944,5192035.2,0,0,0,0
403,35,211,"CHL",35,"BUN",19,1,434,1,198,1,2,2,4818100000,19,33,"KG",0,53166.96,50610.31,53873.4,143885076.7,0,0,0,0
403,35,211,"CHL",35,"BUN",76,1,23,1,198,1,2,1,7013290000,76,11,"U",54960,16953.83,16437,7190.84,19205295.47,6814.32,0,0,0
403,35,211,"CHL",35,"BUN",76,1,23,1,198,1,2,1,7013390000,76,11,"U",1284,1252.17,1214,577.8,1543188.24,547.54,0,0,0
403,35,589,"PER",35,"BUN",5,1,23,1,198,1,2,2,3907990000,5,33,"KG",0,594,576.18,2100.6,5610282.48,0,132,6.3,0
403,35,589,"PER",35,"BUN",25,1,467,1,198,1,2,2,6805300000,25,33,"KG",0,1765,1467,7582.41,20251100.63,0,535,0,0
403,35,589,"PER",35,"BUN",17,1,23,1,198,1,8,2,8544511000,17,33,"KG",0,1187,1050,7375,19697150,0,0,0,0
403,35,239,"ECU",35,"BUN",25,1,434,1,198,1,8,1,2915702200,25,33,"KG",0,13650,13000,11850,31648980,6631.95,500,0,0
403,35,589,"PER",35,"BUN",25,1,221,1,198,1,1,1,5804210000,25,82,"M2",30129.8,3168.1,2728.34,31645.97,84520056.68,28481.37,0,0,678
403,35,196,"CRI",35,"BUN",76,1,221,1,198,1,8,1,3926100000,76,11,"U",2136,1320.58,1142.76,2427,6482031.6,1528.52,0,0,0
403,35,196,"CRI",35,"BUN",76,1,221,1,198,1,8,1,3924900000,76,11,"U",1560,1366.9,1182.84,2799,7475569.2,1993.63,0,0,0
403,35,196,"CRI",35,"BUN",76,1,221,1,198,1,8,1,9403700000,76,11,"U",162,466.29,403.5,623.6,1665510.88,288.84,0,0,0
403,35,196,"CRI",35,"BUN",76,1,221,1,198,1,8,1,3926909090,76,33,"KG",0,841.52,728.21,1510.8,4035044.64,912.33,0,0,0
403,35,196,"CRI",35,"BUN",76,1,221,1,198,1,8,1,3923100000,76,11,"U",48,102.62,88.8,158.4,423054.72,102.99,0,0,0
403,35,239,"ECU",35,"BUN",5,1,43,1,104,2,2,2,1801001000,0,33,"KG",0,7763,7763,12226.73,32655150.48,0,0,0,0
403,35,97,"BOL",35,"BUN",5,1,434,1,198,1,2,1,3912310000,5,33,"KG",0,6024,6000,21900,58490520,17859,481.92,0,0
403,35,211,"CHL",35,"BUN",5,1,434,1,198,1,2,1,3912310000,5,33,"KG",0,16064,16000,16780,44816024,13583.41,500,0,0
403,35,97,"BOL",35,"BUN",19,1,434,1,198,1,2,2,4818100000,19,33,"KG",0,264.39,219.6,356.85,953074.98,0,0,0,0
403,35,97,"BOL",35,"BUN",19,1,434,1,198,1,2,2,4818200000,19,33,"KG",0,162.53,135,375,1001550,0,0,0,0
403,35,97,"BOL",35,"BUN",25,1,580,1,198,1,2,2,4818200000,25,33,"KG",0,825.53,684,1909.5,5099892.6,0,0,0,0
403,35,97,"BOL",35,"BUN",25,1,580,1,198,1,2,1,4818200000,25,33,"KG",0,2475.97,2051.5,4290,11457732,3526.47,0,0,0
403,35,97,"BOL",35,"BUN",25,1,580,1,198,1,2,1,4818400000,25,33,"KG",0,1906.8,1818.06,5204.7,13900712.76,4012.06,0,0,0
403,35,345,"HND",35,"BUN",76,1,467,1,198,1,8,1,3926100000,76,11,"U",1680,640.03,573.6,1344,3589555.2,846.45,0,0,0
403,35,345,"HND",35,"BUN",76,1,467,1,198,1,8,1,9403700000,76,11,"U",360,555.14,497.52,948,2531918.4,517.93,0,0,0
403,35,345,"HND",35,"BUN",76,1,467,1,198,1,8,1,3926909090,76,33,"KG",0,2138.29,1916.34,3621,9670966.8,2098.64,0,0,0
403,35,345,"HND",35,"BUN",76,1,467,1,198,1,8,1,9401800000,76,11,"U",400,874.8,784,1360,3632288,687.34,0,0,0
403,35,345,"HND",35,"BUN",76,1,467,1,198,1,8,1,3924109000,76,11,"U",240,109.8,98.4,192,512793.6,101.8,0,0,0
403,35,345,"HND",35,"BUN",76,1,467,1,198,1,8,1,3924900000,76,11,"U",1200,133.9,120,300,801240,204.54,0,0,0
403,35,580,"PAN",35,"BUN",76,1,467,1,198,1,8,2,4901990090,76,11,"U",8184,5290.2,5147.4,22741.32,60737517.46,0,540,133,0
403,35,301,"GRC",35,"BUN",76,1,467,1,198,1,6,1,1704109000,76,33,"KG",0,14627.76,13995.52,27854.4,74393531.52,18655.71,2283,0,1139.26
403,35,611,"PRI",35,"BUN",76,1,467,1,198,1,5,1,1901909000,76,33,"KG",0,7811.85,6638.88,9310.25,24865815.7,8575.73,0,0,0
403,35,611,"PRI",35,"BUN",76,1,467,1,198,1,5,1,1904900000,76,33,"KG",0,58729.58,49833.6,47153.74,125938208.8,34975.52,0,0,0
403,35,611,"PRI",35,"BUN",76,1,467,1,198,1,5,1,1104120000,76,33,"KG",0,7698.09,6527.2,5766.4,15400901.12,4231.38,0,0,0
403,35,239,"ECU",35,"BUN",5,1,43,1,198,1,2,1,3206410000,5,33,"KG",0,208.9,200,350,934780,248.38,60.61,0,0
403,35,239,"ECU",35,"BUN",5,1,43,1,198,1,2,1,3206499900,5,33,"KG",0,470.02,450,1350,3605580,655.85,136.36,0,0
403,35,239,"ECU",35,"BUN",5,1,43,1,198,1,2,1,2821101000,5,33,"KG",0,27352.7,26200,25509.5,68130772.6,25509.5,0,0,0
403,35,239,"ECU",35,"BUN",5,1,43,1,198,1,2,1,2819901000,5,33,"KG",0,2244.71,2150,8210,21927268,5973.01,570.47,0,0
403,35,239,"ECU",35,"BUN",5,1,43,1,198,1,2,1,2841200000,5,33,"KG",0,313.1,300,660,1762728,522.19,69.77,0,0
403,35,239,"ECU",35,"BUN",5,1,43,1,198,1,2,1,3206200000,5,33,"KG",0,730.57,700,1400,3739120,733.87,162.79,0,0
403,35,239,"ECU",35,"BUN",5,1,43,1,198,1,1,1,3824909990,5,33,"KG",0,40620,40000,7000,18695600,5570.6,1000,0,0
403,35,249,"USA",35,"BUN",66,1,43,1,198,1,8,2,6905100000,66,11,"U",22707,56000,53362,7493.31,20013132.35,0,0,0,0
403,35,211,"CHL",35,"BUN",25,1,23,1,198,1,2,1,7320100000,11,33,"KG",0,16530,15900,18363.97,49046491.08,10775,600,36.03,0
403,35,589,"PER",35,"BUN",25,1,43,1,198,1,8,1,2917122000,25,33,"KG",0,5614.4,5040,9239.33,24676402.56,6972.72,136.39,0,0
403,35,97,"BOL",35,"BUN",25,1,23,1,198,1,1,1,7318159000,25,33,"KG",0,21500.19,20752.6,15538.28,41499638.22,11458.13,0,0,0
403,35,97,"BOL",35,"BUN",25,1,23,1,198,1,1,1,7318160000,25,33,"KG",0,332.58,321.02,630.11,1682897.79,434.28,0,0,0
403,35,97,"BOL",35,"BUN",25,1,23,1,198,1,1,1,7318190000,25,33,"KG",0,254.32,245.48,407.4,1088083.92,346,0,0,0
403,35,589,"PER",35,"BUN",11,1,23,1,198,1,1,1,3204199000,11,33,"KG",0,726.21,695.2,8342.4,22280881.92,5939.79,38.13,0,0
403,35,589,"PER",35,"BUN",11,1,23,1,198,1,1,1,3206190000,11,33,"KG",0,4700.74,4500,7810,20858948,4004.68,246.85,0,0
403,35,589,"PER",35,"BUN",11,1,23,1,198,1,1,2,3204170000,11,33,"KG",0,1429.77,1368.3,5141.95,13733120.06,0,81.49,0,0
403,35,589,"PER",35,"BUN",11,1,23,1,198,1,1,2,3206190000,11,33,"KG",0,2089.85,2000,2800,7478240,0,119.11,0,0
403,35,589,"PER",35,"BUN",11,1,23,1,198,1,1,2,3824909990,11,33,"KG",0,548.58,525,1465,3912722,0,31.27,0,0
403,35,589,"PER",35,"BUN",11,1,23,1,198,1,1,2,3206410000,11,33,"KG",0,731.45,700,2555,6823894,0,41.69,0,0
403,35,589,"PER",35,"BUN",11,1,23,1,198,1,1,2,3206491000,11,33,"KG",0,1253.91,1200,4940,13193752,0,71.47,0,0
403,35,97,"BOL",35,"BUN",76,1,23,1,198,1,2,1,3926100000,76,11,"U",1284,779.56,694.68,1362,3637629.6,857.79,0,0,0
403,35,97,"BOL",35,"BUN",76,1,23,1,198,1,2,1,9403700000,76,11,"U",4704,5912.23,5268.48,7996.8,21357853.44,4353.46,0,0,0
403,35,97,"BOL",35,"BUN",76,1,23,1,198,1,2,1,3926909090,76,33,"KG",0,190.95,170.16,328.5,877357.8,197.53,0,0,0
403,35,97,"BOL",35,"BUN",76,1,23,1,198,1,2,1,3924900000,76,11,"U",156,214.11,190.8,399,1065649.2,289.43,0,0,0
403,35,97,"BOL",35,"BUN",76,1,23,1,198,1,2,1,3923100000,76,11,"U",30,58.91,52.5,85.5,228353.4,55.59,0,0,0
403,35,211,"CHL",35,"BUN",25,1,23,1,198,1,2,1,8708800000,11,11,"U",3060,8003,7343,27940.7,74624021.56,18446.25,0,0,0
403,35,97,"BOL",35,"BUN",76,1,43,1,198,1,1,1,7604210000,76,33,"KG",0,18549.98,17657.8,54581.39,145775976.4,27836.51,900,109.17,0
403,35,97,"BOL",35,"BUN",76,1,23,1,198,1,2,1,1704901000,5,33,"KG",0,450.01,367.01,886.8,2368465.44,827.59,0,0,0
403,35,97,"BOL",35,"BUN",76,1,23,1,198,1,2,1,1905900000,5,33,"KG",0,2507.08,2044.68,2977.2,7951505.76,2613.98,0,0,0
403,35,97,"BOL",35,"BUN",76,1,23,1,198,1,2,1,1905310000,5,33,"KG",0,2707.63,2208.24,4287.96,11452283.57,4014.45,0,0,0
403,35,249,"USA",35,"BUN",76,1,23,1,198,1,5,1,1901909000,76,33,"KG",0,34370.86,29376,43413,115947440.4,39676.19,0,0,0
403,35,249,"USA",35,"BUN",76,1,23,1,198,1,5,1,1904900000,76,33,"KG",0,6537.26,5558.4,6635.8,17722894.64,4773.54,0,0,0
403,35,249,"USA",35,"BUN",76,1,23,1,198,1,8,2,1901909000,76,33,"KG",0,761.4,630,721.5,1926982.2,0,0,0,0
403,35,249,"USA",35,"BUN",76,1,23,1,198,1,5,1,7615191900,76,11,"U",6138,8901,8439,29189.82,77960171.26,19123.55,0,0,0
403,35,249,"USA",35,"BUN",76,1,23,1,198,1,8,2,4818400000,76,33,"KG",0,10397,10225.4,3155.55,8427842.94,0,0,0,0
403,35,249,"USA",35,"BUN",76,1,23,1,198,1,8,1,6112310000,76,11,"U",1213,276.03,138.55,4852,12958721.6,1245.76,0,0,0
403,35,249,"USA",35,"BUN",76,1,23,1,198,1,8,1,6112410000,76,11,"U",11310,2573.56,1291.77,79170,211447236,18838.17,0,0,0
403,35,589,"PER",35,"BUN",19,1,43,1,198,1,2,2,4818100000,19,33,"KG",0,3008.96,2918.69,3650.4,9749488.32,0,0,0,0
403,35,589,"PER",35,"BUN",19,1,43,1,198,1,2,2,4818200000,19,33,"KG",0,1191.04,1155.31,2791.1,7454469.88,0,0,0,0
403,35,589,"PER",35,"BUN",25,1,43,1,198,1,2,1,4818400000,25,33,"KG",0,4810,4500,14713.16,39295907.73,9825.89,0,0,0
403,35,589,"PER",35,"BUN",76,1,434,1,198,1,2,1,1704901000,76,33,"KG",0,63103.14,60878.84,78859.44,210617792.4,72597.05,2225.46,0,2147.95
403,35,589,"PER",35,"BUN",76,1,434,1,198,1,2,1,1704101000,76,33,"KG",0,54622.21,52696.62,143496,383249116.8,107159.05,1926.06,0,3908.59
403,35,589,"PER",35,"BUN",76,1,434,1,198,1,2,1,1704109000,76,33,"KG",0,12030.1,11607.04,21223.68,56684204.54,15216.49,425.48,0,578.89
403,35,589,"PER",35,"BUN",76,1,434,1,198,1,2,1,4802550090,76,33,"KG",0,141109,141109,98690.27,263581973.1,91853.62,3900,0,0
403,35,589,"PER",35,"BUN",76,4,434,1,198,1,8,1,7013390000,76,11,"U",16092,15153,14858,8381.25,22384642.5,7942.39,0,0,0
403,35,211,"CHL",35,"BUN",25,1,43,1,198,1,2,2,6307100000,25,11,"U",2400,1760,1540,3030,8092524,0,0,0,0
403,35,23,"DEU",35,"BUN",25,1,580,1,198,2,8,2,7903100000,25,33,"KG",0,20280,20000,26340,70348872,0,0,0,0
403,35,815,"TTO",35,"BUN",76,1,580,1,198,1,8,1,9603100000,76,11,"U",18000,5996.27,5684,8463.11,22603274.19,5389.31,0,0,483.76
403,35,815,"TTO",35,"BUN",76,1,580,1,198,1,8,1,9603909000,76,11,"U",26532,6266.01,5939.7,8699.9,23235692.92,8091.67,0,0,497.29
403,35,815,"TTO",35,"BUN",76,1,580,1,198,1,8,1,3926909090,76,33,"KG",0,134.82,127.8,191.5,511458.2,191.5,0,0,10.95
403,35,647,"DOM",35,"BUN",17,1,580,1,198,1,8,1,8506109100,17,11,"U",524160,46506,45458,47943.4,128047232.7,35898.2,3900,130,0
403,35,211,"CHL",35,"BUN",5,1,43,1,198,1,2,2,6307100000,5,11,"U",120000,880,820,1515,4046262,0,0,0,0
403,35,211,"CHL",35,"BUN",19,1,43,1,198,1,2,2,4818200000,19,33,"KG",0,854.51,793.65,1648.35,4402413.18,0,0,0,0
403,35,211,"CHL",35,"BUN",25,1,580,1,198,1,2,1,4818400000,25,33,"KG",0,17643.17,16825.33,49309.9,131696880.9,42670.48,0,0,0
403,35,589,"PER",35,"BUN",25,1,43,1,198,1,8,2,1516200000,25,33,"KG",0,43214.64,42000,49055.85,131018364.2,0,1300,44.15,0
403,35,97,"BOL",35,"BUN",25,1,221,1,198,1,8,1,7004900000,25,82,"M2",11592,64534,60278,18779.04,50155060.03,18067.75,1800,41.31,0
403,35,97,"BOL",35,"BUN",76,1,23,1,198,1,2,1,1704101000,76,33,"KG",0,1933.9,1883.52,4147.2,11076341.76,3328.35,134.89,0,239.2
403,35,97,"BOL",35,"BUN",76,1,23,1,198,1,2,1,1704109000,76,33,"KG",0,5151.82,5017.6,8852.48,23643203.58,6185.44,359.35,0,510.59
403,35,97,"BOL",35,"BUN",76,1,23,1,198,1,2,1,1704901000,76,33,"KG",0,1301.1,1267.2,1656,4422844.8,1467.61,90.75,0,95.51
403,35,580,"PAN",35,"BUN",25,4,467,1,198,1,8,2,3302900000,25,33,"KG",0,1304.4,1200,14820,39581256,0,0,0,0
403,35,580,"PAN",35,"BUN",25,1,467,1,198,1,8,2,3302900000,25,33,"KG",0,1375,1275,16365,43707642,0,0,0,0
403,35,245,"ESP",35,"BUN",66,1,47,1,198,1,8,2,2202900000,66,61,"L",13729.2,22512.72,21521,14139.6,37764043.68,0,0,0,0
403,35,573,"NLD",35,"BUN",76,1,221,1,198,1,6,1,2009801400,76,61,"L",18865.73,22848,21120,17941.9,47919226.52,16865.39,1488.5,0,0
403,35,245,"ESP",35,"BUN",76,1,434,1,198,1,8,2,1701111000,76,33,"KG",0,1607.61,1456,1048.32,2799853.06,0,0,0,0
403,35,245,"ESP",35,"BUN",76,1,434,1,198,1,8,2,1104230000,76,33,"KG",0,1881.44,1704,1744,4657875.2,0,0,0,0
403,35,245,"ESP",35,"BUN",76,1,434,1,198,1,8,2,1704901000,76,33,"KG",0,2249.11,2037,4248,11345558.4,0,0,0,0
403,35,245,"ESP",35,"BUN",76,1,434,1,198,1,8,2,2103902000,76,33,"KG",0,444.96,403,2016,5384332.8,0,0,0,0
403,35,245,"ESP",35,"BUN",76,1,434,1,198,1,8,2,1806200090,76,33,"KG",0,414.05,375,1125,3004650,0,0,0,0
403,35,245,"ESP",35,"BUN",76,1,434,1,198,1,8,2,713339900,76,33,"KG",0,1402.25,1270,2134.8,5701623.84,0,0,0,0
403,35,245,"ESP",35,"BUN",76,1,434,1,198,1,8,2,1704109000,76,33,"KG",0,912.01,826,11025,29445570,0,0,0,0
403,35,245,"ESP",35,"BUN",76,1,434,1,198,1,8,2,3401199000,76,33,"KG",0,441.65,400,500,1335400,0,0,0,0
403,35,245,"ESP",35,"BUN",76,1,434,1,198,1,8,2,7321900090,76,11,"U",390,83.91,76,521,1391486.8,0,0,0,0
403,35,211,"CHL",35,"BUN",25,1,472,1,198,1,2,1,7303000000,11,33,"KG",0,124478,124403,67872.24,181273178.6,67012.29,9343.4,339.36,0
403,35,249,"USA",35,"BUN",76,1,23,1,198,1,5,1,7604210000,76,33,"KG",0,1559.58,1522.27,4034.91,10776437.63,2512.26,463.95,12.96,0
403,35,249,"USA",35,"BUN",76,1,23,1,198,1,5,1,7604292000,76,33,"KG",0,920.6,898.58,2527.83,6751328.36,1575.62,273.87,8.12,0
403,35,249,"USA",35,"BUN",76,1,23,1,198,1,5,1,7610100000,76,33,"KG",0,629.22,614.17,4019.6,10735547.68,2136.21,187.18,12.91,0
403,35,589,"PER",35,"BUN",76,1,434,1,198,1,1,1,7607110000,76,33,"KG",0,20989.68,19236,76788.32,205086245.1,29402.25,0,0,0
403,35,589,"PER",35,"BUN",5,1,434,1,198,1,2,1,3206200000,5,33,"KG",0,3659.52,3500,6219.5,16611040.6,3260.19,257.35,0,0
403,35,589,"PER",35,"BUN",5,1,434,1,198,1,2,1,2821101000,5,33,"KG",0,52.28,50,116.35,310747.58,116.35,0,0,0
403,35,211,"CHL",35,"BUN",25,1,434,1,198,1,2,2,3922200000,25,11,"U",6730,11621.8,10519,24210.7,64661937.56,0,0,0,0
403,35,211,"CHL",35,"BUN",25,1,628,1,198,1,2,1,4901910000,11,11,"U",29910,31417.2,30420,56540.4,151008100.3,26368.9,1300,185,0
403,35,249,"USA",37,"IPI",76,1,43,1,198,1,8,1,6204620000,76,11,"U",10892,8402.8,6829.2,84475.24,225616471,62357.38,0,0,0
403,35,249,"USA",35,"BUN",76,1,43,1,198,1,8,1,6204620000,76,11,"U",9608,6965.8,5284.44,76479.68,204261929.3,54621.82,0,0,0
403,35,493,"MEX",35,"BUN",76,1,43,1,198,1,8,2,1701111000,76,33,"KG",0,45890,42600,37080,99033264,0,0,0,0
403,35,827,"TUR",35,"BUN",76,1,43,1,198,1,8,1,1704901000,76,33,"KG",0,26533.5,24082.5,30375.5,81126885.4,24932.21,2200,0,0
403,35,580,"PAN",35,"BUN",76,1,23,1,198,1,4,2,4821100000,76,33,"KG",0,22137.86,21626.4,49659.83,132631474,0,1230,4,1025
403,35,105,"BRA",35,"BUN",76,1,221,1,198,1,2,1,1704901000,76,33,"KG",0,20246.02,17989.63,35788.8,95584727.04,34796.04,1883,0,1159.46
403,35,580,"PAN",35,"BUN",17,1,434,1,198,1,7,1,2904109000,17,33,"KG",0,22430,22430,19207.7,51299925.16,9129.42,650,37.71,0
403,35,573,"NLD",35,"BUN",76,1,221,1,198,1,6,1,3923290000,76,11,"U",1894250,13358.16,12396.1,34482.76,92096555.41,23920.34,1293.93,0,1079.17
403,35,573,"NLD",35,"BUN",76,1,221,1,198,1,6,1,3920200090,76,33,"KG",0,3603.64,3344.1,5394.76,14408325.01,1768.3,349.07,0,168.83
403,35,493,"MEX",35,"BUN",76,1,221,1,198,1,3,1,2918140000,76,33,"KG",0,8279.68,8000,6042.41,16138068.63,5770.5,550,7.56,0
403,35,493,"MEX",35,"BUN",76,1,221,1,198,1,3,1,2918153000,76,33,"KG",0,12419.52,12000,9723.2,25968722.56,9108.69,825,12.17,0
403,35,149,"CAN",35,"BUN",76,1,221,1,198,1,5,1,1704901000,76,33,"KG",0,7701.3,6941.52,13379.4,35733701.52,13214.87,1498.61,0,522.08
403,35,149,"CAN",35,"BUN",76,1,221,1,198,1,5,1,1704109000,76,33,"KG",0,14473.4,13045.5,43296.9,115637360.5,35862.17,2816.39,0,1689.48
403,35,149,"CAN",35,"BUN",76,1,221,1,198,1,5,1,1704101000,76,33,"KG",0,15084,13440,41529.6,110917255.7,24645.39,2175,0,1138.67
403,35,676,"RUS",35,"BUN",76,1,221,1,198,1,6,1,1704901000,76,33,"KG",0,19440,19008,22593.6,60342986.88,20478.44,4995.29,0,1409.92
403,35,301,"GRC",35,"BUN",76,1,221,1,198,1,6,1,1704109000,76,33,"KG",0,5511.82,5280.96,9656,25789244.8,6705.29,1859,0,842.01
403,35,580,"PAN",35,"BUN",5,1,221,1,198,1,8,2,6905100000,5,11,"U",25272,76716,76716,11120,29699296,0,0,0,0
403,35,589,"PER",35,"BUN",25,1,628,1,198,1,8,1,1516200000,25,33,"KG",0,18778.45,18250,15764,42102491.2,15711.78,0,0,0
403,35,399,"JPN",35,"BUN",25,1,628,1,198,1,8,2,2004100000,25,33,"KG",0,23680,21312,36186,96645568.8,0,3935,0,0
403,35,317,"GTM",35,"BUN",76,1,43,1,198,1,8,2,2801100000,76,33,"KG",0,42900,26000,6214,16596351.2,0,2496,0,0
403,35,317,"GTM",35,"BUN",76,1,43,1,198,1,8,1,3920200090,76,33,"KG",0,16647.1,16432.8,20690.67,55260641.44,12828.21,838.5,0,0
403,35,399,"JPN",35,"BUN",76,1,863,1,198,1,8,1,2918153000,76,33,"KG",0,20839.99,20000,17878.15,47748963.02,17145.16,1100,21.85,0
403,35,589,"PER",35,"BUN",76,1,434,1,198,1,1,1,2918153000,76,33,"KG",0,8320.95,8000,7350,19630380,7048.65,206.42,0,0
403,35,589,"PER",35,"BUN",76,1,434,1,198,1,1,2,2918159000,76,33,"KG",0,2448.69,2350,4841,12929342.8,0,94,0,0
403,35,239,"ECU",35,"BUN",76,1,628,1,198,1,2,2,3824909990,76,33,"KG",0,34949,34031.6,12151.4,32453959.12,0,0,0,0
403,35,211,"CHL",35,"BUN",5,1,249,1,198,1,7,1,4811410000,5,33,"KG",0,7864,7199.22,16057.66,42886798.33,11779.32,0,0,0
403,35,211,"CHL",35,"BUN",5,1,249,1,198,1,7,2,4811410000,5,33,"KG",0,6084,5595.79,10957.18,29264436.34,0,0,0,0
403,35,211,"CHL",7,"CUC",5,1,249,1,198,1,7,1,4811410000,5,33,"KG",0,5292,4876.77,10334.54,27601489.43,6958.79,0,0,0
403,35,249,"USA",35,"BUN",66,1,43,1,198,1,8,2,714909000,66,33,"KG",0,3261.98,3063,5625,15023250,0,0,0,0
403,35,249,"USA",35,"BUN",66,1,43,1,198,1,8,2,710100000,66,33,"KG",0,3590.94,3375,6444,17210635.2,0,0,0,0
403,35,756,"ZAF",35,"BUN",76,1,43,1,198,1,7,1,1704109000,76,33,"KG",0,5982.52,5822.4,11523.72,30777551.38,7735.95,2055,0,854.21
403,35,249,"USA",35,"BUN",76,1,43,1,198,1,8,2,7802000000,76,33,"KG",0,19630,19630,11483.55,30670265.34,0,0,0,0
403,35,249,"USA",35,"BUN",76,1,43,1,198,1,3,1,9403700000,76,11,"U",2070,3340.39,2934.6,3934.5,10508262.6,2127.32,1817.81,0,0
403,35,249,"USA",35,"BUN",76,1,43,1,198,1,3,1,3926100000,76,11,"U",2160,775.85,681.6,1296,3461356.8,816.22,422.21,0,0
